5.010000000000001	0.00016764439466274055	-0.00010017524490901575	0.003189599681022496	0.00010985548783468175	0.00017268298589376147	0.002782348366643423	-0.011644333240479124	-0.024716314103035278	0.0021899761758096287	0.0025487466520911304	0.002443345947553448	-0.001840323821444279	3.533806834368024e-14	-1.6400955627814592e-13	2.4589458543845674e-13	4.808334907186199e-16	-2.2316241705536133e-15	-1.9376451940223957e-13
5.0200000000000005	1.851205673778131e-05	-0.00030478085420814453	0.0032089637789588076	0.00010770983519046358	0.00015197024005845144	0.0027659954489598344	-0.01681224184868034	-0.014156661602569454	0.0011078062766238027	-0.002997859805738275	-0.006518506269519016	-0.0009581454794657763	-2.4171192649421883e-14	-1.2463410702558193e-13	1.2094679588645295e-13	-1.1973037562291777e-14	-6.173666589826622e-14	-9.168518124002061e-14
5.03	-0.00013870270470860252	-0.0003568589524465882	0.003206754467567854	5.428763961959372e-05	5.2943897502359064e-05	0.002766704341794104	-0.013194071944016821	0.004124377177698144	-0.0014871904481212367	-0.007278721809001733	-0.012420481811021056	0.0010760699350846846	-5.516007214878544e-14	-1.1754551014235996e-13	1.2600457682167457e-13	-2.595145358287409e-14	-5.5302263603037706e-14	-9.541750934760097e-14
5.04	-0.00022409455932536943	-0.0002328196369941307	0.003186161617431989	-2.5831380814708683e-05	-7.441421088332722e-05	0.002782739313265695	-0.0033950589457609807	0.019365369648611408	-0.001987863098734974	-0.007981294023611453	-0.011868903113046683	0.0016252037402071577	-1.3188893205610797e-13	-1.0629073388941504e-13	2.6817706927408576e-13	6.009928832808858e-15	4.843467425990289e-15	-2.1336215495806681e-13
5.05	-0.00020527298558666618	-3.5721217470987e-07	0.003182017756541522	-8.927738434753274e-05	-0.0001641199422180471	0.0027868327849013413	0.007026516053394087	0.025607146351488582	0.00138728195036676	-0.0042018309829012605	-0.005536334464865687	-0.0010319986087675838	-9.711393664556584e-14	1.3514799436870503e-13	3.29165213125699e-13	1.7706096845164874e-14	-2.4640577443127994e-14	-2.680887901838793e-13
5.0600000000000005	-9.11308026626695e-05	0.0002398430433544208	0.0032022013188178025	-0.000106544220046218	-0.00017599733733647782	0.002772079816337183	0.014940609037849977	0.02010670535983135	0.0018357854176123119	0.0008251877097676942	0.0034239451480012886	-0.0013023705663046052	4.9774209275134214e-15	1.4044758074464231e-13	1.4551065524625038e-13	1.840868134659337e-15	5.194366314362896e-14	-1.1004154580847269e-13
5.07	6.788731746858896e-05	0.0003634154090744085	0.0032091844546924585	-7.393318251422158e-05	-9.956457366575769e-05	0.0027675718866357465	0.015390703319596731	0.003449612555780717	-0.000607046861393008	0.00545256217087685	0.011212341590646714	0.0005090436586475091	3.6259768776437437e-14	1.1888762190973283e-13	1.1332064044630164e-13	1.8258989345724677e-14	5.986711705671377e-14	-8.550490458316127e-14
5.08	0.00019024362414485387	0.00030497477164448226	0.003193023745057969	-5.955852908870273e-06	2.8997584937525368e-05	0.002780512916723687	0.008092520316845713	-0.014401502385421363	-0.0021847324603566274	0.007572150482684278	0.013320974121588777	0.0017401660832061009	9.283611349797272e-14	1.3125809316806455e-13	1.953086583792616e-13	1.4406882226476758e-14	2.036944264782813e-14	-1.499306039115459e-13
5.09	0.00022061120152003734	0.00010280211057109477	0.003179698286123114	6.30380913704412e-05	0.00014239610219674492	0.0027910289540460887	-0.0020205531613093214	-0.024495989686502375	0.0002562830314725051	0.005478554339957699	0.0084266641379255	-0.0002706188808403684	1.5275760115477347e-13	-3.67008504955275e-14	3.7587415010953596e-13	-4.1040551320945e-14	9.860217278208802e-15	-3.1075495514233564e-13
5.1000000000000005	0.0001519077574342025	-0.00015200854729540208	0.003196681531784426	9.58408309306063e-05	0.00018676006554140277	0.002776382869024548	-0.01141254663200945	-0.024321206666286323	0.0022905433551867814	0.0010264340961579756	-2.3211680677852887e-06	-0.0019723135591663238	2.575375549758322e-14	-1.5335023994705774e-13	1.9084599759223006e-13	5.186134742030041e-15	-3.0880739205694165e-14	-1.470579447291507e-13
5.11	9.57771149806549e-06	-0.0003380163501327398	0.003211497786111492	8.329426725014804e-05	0.00013925068651328938	0.0027632571846666993	-0.015729123635162125	-0.01102400152312595	0.0003070314035288141	-0.0034399587463548272	-0.00910661778173976	-0.000396109418533022	-1.8486230202694003e-14	-1.2066807939350094e-13	1.1334375709026047e-13	-9.935805889828805e-15	-6.485554928216546e-14	-8.626671669505905e-14
5.12	-0.00013488098090100496	-0.0003536154714562961	0.003201776916788528	3.1663809499796816e-05	1.9762409153077533e-05	0.002769560289538239	-0.011864400205043	0.007896402283301124	-0.002008664056498618	-0.00646264552083166	-0.013724158772002051	0.001537058256706482	-5.686315897018121e-14	-1.2805881660813153e-13	1.478724907703068e-13	-2.1386939318438828e-14	-4.816450914071448e-14	-1.1229663887600007e-13
5.13	-0.00021049153982290457	-0.0001974851846567734	0.0031815197288956286	-3.537026904515138e-05	-0.00011072055402589857	0.0027860086397598722	-0.0028747719512980155	0.021799406585685417	-0.001261000016161984	-0.006234949029205595	-0.01112346575908682	0.0011065763811890432	-1.4706812135369209e-13	-7.417684751035094e-14	3.3193635759947864e-13	2.711834594271581e-14	1.3677698424446986e-14	-2.707351577760863e-13
5.140000000000001	-0.0001905361351149385	5.163430094828328e-05	0.0031867393754697443	-8.067600678036216e-05	-0.00018600551408772456	0.0027828006124874225	0.006886221635430218	0.026291915009252438	0.0020075042327569867	-0.002589137655228048	-0.003472688616288486	-0.0014767735888141335	-7.184884599512234e-14	1.537807714024217e-13	2.6293112890513857e-13	2.4966146168815e-15	-5.343597609134359e-15	-2.0863915769123585e-13
5.15	-8.059567606126795e-05	0.0002836130957969805	0.0032060903457112296	-8.56536393219347e-05	-0.00017236362516083106	0.0027690160419564344	0.014200903707462704	0.017797214101814642	0.0012689317383793352	0.0015914258611053375	0.006189379579873327	-0.00082360132215819	1.2729498388796263e-15	1.3092858340530185e-13	1.256315465291394e-13	5.787614566292346e-16	5.952820396501134e-14	-9.473627423258117e-14
5.16	6.813510596717694e-05	0.00037447720641333457	0.003206612274367297	-5.0889651023656134e-05	-7.165050906478565e-05	0.002770196130190813	0.014189255822759136	-0.00040466379663167543	-0.0011740804163401669	0.005078422846638425	0.013066124325955707	0.0010530615289127958	3.3345818496414813e-14	1.2565632576450534e-13	1.2276763226775473e-13	1.5295152746630095e-14	5.763639289151226e-14	-9.239420927125108e-14
5.17	0.00017981927542860487	0.0002797652496169426	0.0031881317408937507	7.97154028709151e-06	6.660416041724221e-05	0.0027855504633625835	0.00731069036714002	-0.017437572548716897	-0.0019007739401252874	0.006145355747624082	0.013260023448135195	0.0015673433781955167	1.0706976184030637e-13	1.3381178715793768e-13	2.5102323643901816e-13	-1.6293435177108715e-15	-2.0362926399731568e-15	-1.977754357569646e-13
5.180000000000001	0.00020737854365501232	5.476494264912828e-05	0.0031831245288134516	5.9732978154312454e-05	0.00017014243617000782	0.0027890128289744217	-0.0019430647936893185	-0.026056041998338317	0.0012601810355791882	0.0036828090402882805	0.006755162188639789	-0.0011642081527804906	1.29059248617217e-13	-9.923027736841295e-14	3.437405438335167e-13	-2.6773331379094295e-14	2.058531354621217e-14	-2.814717372023674e-13
5.19	0.0001406200213249352	-0.00020308133018509273	0.003203280717243476	7.86994882560837e-05	0.00019219601507173894	0.002771040273842965	-0.01100724655036164	-0.023070589813752276	0.001930440406886925	5.6848709978846e-05	-0.002708352339136214	-0.0017443725500912199	2.2186572527364288e-14	-1.400151390056698e-13	1.5343927614846807e-13	7.98041649946774e-15	-5.036285456520936e-14	-1.1687475520863868e-13
5.2	5.023966725907934e-06	-0.0003632417455080737	0.003211338197580649	6.14506493214987e-05	0.0001180115344964344	0.00276241597245708	-0.014861731593879955	-0.007437783915723714	-0.0005049230880831448	-0.0034013104528099283	-0.01148731139133251	0.00017658506578440724	-1.4000457487682437e-14	-1.206834068872647e-13	1.1253757426300941e-13	-7.598357609027711e-15	-6.549755133444785e-14	-8.571573861606949e-14
5.21	-0.00013020788567546891	-0.0003401785830310934	0.003195394961790729	1.557028756250791e-05	-1.8007325428120858e-05	0.002773877193145988	-0.011037861369465898	0.011604219087593556	-0.002288345470428289	-0.005429239879555838	-0.014517444134307998	0.001830539321502927	-6.285162440618677e-14	-1.3973467863574016e-13	1.8217587842050508e-13	-1.4560752740431747e-14	-3.2372148279407423e-14	-1.3981771098908988e-13
5.220000000000001	-0.0002006075859884243	-0.00015472912073500507	0.0031790423844325704	-3.6852123033712605e-05	-0.00014524921833398597	0.00278798458789431	-0.002754918759488005	0.023945957825436452	-0.0002233338116730679	-0.004453998673582655	-0.009782970041870082	0.0003226126455153531	-1.5518487462806282e-13	-1.0576412092862552e-14	3.704271620600365e-13	3.934708438324577e-14	2.681646520559736e-15	-3.059843846263596e-13
5.23	-0.00018145484146136977	0.00010686833421074719	0.003192591393833889	-6.639740151716516e-05	-0.00020082666546547738	0.0027786694292373554	0.006656067384777247	0.026275353349742098	0.0022233032595980183	-0.001419156818754175	-0.0008640246040725319	-0.001571736404820742	-5.683149857501881e-14	1.5078367237075305e-13	2.036458020506925e-13	-7.921214883538637e-15	2.101633600601258e-14	-1.5731014996238113e-13
5.24	-7.525680085627753e-05	0.00032272818576777447	0.003209016906411456	-6.450273718695415e-05	-0.0001585673030484273	0.002767790698549545	0.013594160395799072	0.01478165848008888	0.0006330046494295924	0.0017576498428882004	0.009008440142663918	-0.0002983709229158482	-2.948215027145556e-15	1.2498805052976633e-13	1.146396968456747e-13	-1.4703666980293198e-15	6.233543532559339e-14	-8.648785018036647e-14
5.25	6.662671286476442e-05	0.0003761488161871628	0.0032028186529110534	-3.3315423884543374e-05	-3.5727319948173084e-05	0.002774170001977605	0.013495587010286976	-0.004440722677395028	-0.0017138410790075948	0.004224961213697141	0.01449266404808437	0.0014428672512291514	3.271671148438695e-14	1.3576991930026036e-13	1.4102746831381042e-13	1.2286350515579684e-14	5.098668974695161e-14	-1.062178068868729e-13
5.260000000000001	0.00017304508228966307	0.00024577749034325187	0.003183854328830582	1.3255789249019739e-05	0.00010563344236333213	0.0027895455645410732	0.0070914126347957716	-0.02027382159071669	-0.0013554482594088718	0.004610278384498317	0.012423746414382007	0.0010183555154018103	1.279112569419567e-13	1.1358212215654123e-13	3.159862747877707e-13	-2.1038042154545e-14	-1.8681275839673108e-14	-2.558181759076815e-13
5.2700000000000005	0.00020072175333165637	8.618837785123664e-07	0.003187774926800152	4.9265176764265216e-05	0.0001928869066289316	0.0027849355967482447	-0.0018282626207888728	-0.02708957201171421	0.0019333304949562054	0.002331877120281622	0.004508308829689725	-0.0017478607386813335	1.0523128787294965e-13	-1.3213888999240653e-13	2.7938104138196347e-13	-7.413350830756784e-15	9.30894194779021e-15	-2.2340364660685623e-13
5.28	0.0001351973117596251	-0.0002517326130685917	0.0032076111841714923	5.939410433030043e-05	0.00018746959239426372	0.0027670295188891533	-0.010814041132819934	-0.02095124298036086	0.0013587642262587153	-0.0002930988114849167	-0.005694837826323176	-0.0012792546082854102	2.247580410695396e-14	-1.291023822427821e-13	1.2969503412761726e-13	1.0417174889394195e-14	-5.983688450302771e-14	-9.842515069637314e-14
5.29	3.0339479290744533e-06	-0.00037906697259739667	0.003208107662801034	4.3655612322219006e-05	8.736207310725772e-05	0.0027646154205540115	-0.014399619534698968	-0.0033911005809825054	-0.0012733975934288459	-0.0027473893306928987	-0.013462085971700335	0.0008428248264197069	-1.0770729264150302e-14	-1.2560706973528841e-13	1.1933058908451742e-13	-5.411489362149383e-15	-6.310819861990948e-14	-9.04827187335733e-14
5.3	-0.0001278225276661167	-0.00031669501450586795	0.003188080530271811	8.069259709132831e-06	-5.857633392957792e-05	0.0027801416715730045	-0.01070200662518045	0.015029633198946296	-0.002169891537044125	-0.004073957803587971	-0.014363213820234647	0.0018491936152140735	-7.730143967972708e-14	-1.4802672324798898e-13	2.3273765372085275e-13	-3.6014258722578104e-15	-6.896472731938841e-15	-1.8217235692834277e-13
5.3100000000000005	-0.0001978875059389093	-0.00010597403721250353	0.0031794408789228784	-2.905212653750657e-05	-0.00017367244655138068	0.00278876734823649	-0.0029363021063588176	0.025660927419759793	0.0009423116652981465	-0.002896968434678487	-0.007820210400588046	-0.0005684763549868103	-1.528338489796408e-13	5.976753755985528e-14	3.5358521453769454e-13	3.561604086218521e-14	-1.3928086442732722e-14	-2.9017581446433084e-13
5.32	-0.0001796815699178152	0.00016059822214261463	0.0031988414573471554	-4.7531068434196104e-05	-0.0002046359378741834	0.002775435788866354	0.006660124846289651	0.025242860341140157	0.0021122301295021712	-0.0008365144284810831	0.002019332383393674	-0.0014365600123744827	-5.070834557567187e-14	1.3930576875486185e-13	1.6194136499774602e-13	-1.4831877622323954e-14	4.074607622866612e-14	-1.2284905163330882e-13
5.33	-7.429862466506453e-05	0.00035168519517275124	0.0032102432266957887	-4.52743955657204e-05	-0.0001348936355519202	0.0027682134233139918	0.01347015867536822	0.011164706663778145	-7.51895850962284e-05	0.0012993542642085285	0.011346866243301964	0.00015278391417820336	-7.516400080885079e-15	1.2342379755611484e-13	1.1212508044010674e-13	-3.8145281822062156e-15	6.26368406506212e-14	-8.460779172505164e-14
5.34	6.591259194361044e-05	0.00036539390285908203	0.0031977927126299764	-2.2876561296498026e-05	3.630495676664663e-06	0.002777845216283778	0.013326773175684757	-0.008348277347151493	-0.002085420291508154	0.00299939854301119	0.015134018440532136	0.001539600447994577	3.591568917381083e-14	1.476691920721996e-13	1.709397112073076e-13	9.099760040212253e-15	3.741412859115826e-14	-1.300341881576677e-13
5.3500000000000005	0.00017212526537654658	0.00020356258136439376	0.0031809265747890273	9.397886668429744e-06	0.00014007701572701716	0.002789616554497443	0.007244153648478684	-0.022533238901780384	-0.0004944085124052205	0.003054763225384718	0.010884345326651172	0.00019157757720100752	1.4906943651644592e-13	5.976482192545199e-14	3.5896271182137264e-13	-3.5430637036179205e-14	-1.4204828049638196e-14	-2.952970421637661e-13
5.36	0.0002017641229932414	-5.496441643948564e-05	0.003192021406166923	3.245602636395451e-05	0.00020616262564583825	0.002778453579006837	-0.0017631702762037483	-0.02720436671114173	0.0020811499376163422	0.0015244302070302688	0.001860149051610776	-0.0018404761577734635	8.87772360860359e-14	-1.3602875454567913e-13	2.1654395559416406e-13	9.484093481211794e-15	-1.4531984561827988e-14	-1.6856073412097784e-13
5.37	0.00013602985098510546	-0.0002926425095117157	0.0032080567866075212	3.987085979065721e-05	0.0001721413704640829	0.0027645847487892798	-0.010851473261026309	-0.018009361488416788	0.0006581087153064624	-9.326505939800695e-05	-0.008453444362354741	-0.0005707729232424909	2.5538061042201635e-14	-1.2262526406906928e-13	1.1710730709662855e-13	1.2915553698935908e-14	-6.201618753722433e-14	-8.869446854128932e-14
5.38	3.59669408599041e-06	-0.00038294772399705205	0.003202452813917385	3.0356270930834146e-05	5.057485033749726e-05	0.002769350235010316	-0.014404868247919525	0.0006605066732763743	-0.001648819241426591	-0.0017565563592857258	-0.014796325156537327	0.00144282243400741	-8.158404159584089e-15	-1.3561259605554937e-13	1.352890825896267e-13	-3.3669880405665207e-15	-5.596756180959911e-14	-1.0208504038180963e-13
5.390000000000001	-0.00012764422745960982	-0.00028478786268562264	0.0031831040353290383	7.26564968385936e-06	-9.747380541817795e-05	0.002786946888734026	-0.010858716325315012	0.01786200294712133	-0.0015127997329396066	-0.0026388326112742754	-0.013381333244734419	0.0015000247652601467	-1.0043228852857857e-13	-1.4103662205859557e-13	2.959308517135298e-13	1.252108021453613e-14	1.758329799963072e-14	-2.3764002948596197e-13
5.4	-0.00020108195182621792	-5.38453662870884e-05	0.0031847981400116255	-1.5654631178578586e-05	-0.00019453213892679121	0.0027878899537997844	-0.0032530986137111985	0.026818700640605334	0.0018157535285008837	-0.001734331963701218	-0.005458918141917496	-0.0013022385883682693	-1.3812457639369325e-13	1.0363776883163631e-13	2.9566356505407e-13	1.692110700366475e-14	-1.2696261750137531e-14	-2.3745615280394753e-13
